LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Sun Sep 29 19:49:31 EDT 2019
 6912 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -11.062400 11.021600  xlo xhi
 -10.968600 11.115501  ylo yhi
 -10.990000 11.094000  zlo zhi

# Pair Coeffs
#
# 1  1

 Masses

 1 12.000000 # 1

 Atoms # full

5118 1 1 0.000000 9.608680 7.039470 7.702730 # 1 UNK
5119 1 1 0.000000 1.797900 7.277010 2.606980 # 1 UNK
5120 1 1 0.000000 -9.085630 4.152850 6.339890 # 1 UNK
5121 1 1 0.000000 -7.423980 -6.006210 8.282110 # 1 UNK
5122 1 1 0.000000 8.783820 -0.374142 1.351480 # 1 UNK
5123 1 1 0.000000 7.795630 1.015570 -8.274930 # 1 UNK
5124 1 1 0.000000 -2.244810 2.120510 -1.002310 # 1 UNK
5125 1 1 0.000000 -9.153640 1.672400 5.034350 # 1 UNK
5126 1 1 0.000000 9.932560 -0.406930 8.401820 # 1 UNK
5127 1 1 0.000000 -6.839420 -0.397340 8.026100 # 1 UNK
5128 1 1 0.000000 9.227400 -7.975840 3.847400 # 1 UNK
5129 1 1 0.000000 -4.512450 -7.502720 -6.654850 # 1 UNK
5130 1 1 0.000000 -3.060200 2.647430 1.278680 # 1 UNK
5131 1 1 0.000000 10.125500 -9.118980 8.027430 # 1 UNK
5132 1 1 0.000000 10.849900 8.930520 7.417990 # 1 UNK
5133 1 1 0.000000 -8.598100 3.526930 -3.015610 # 1 UNK
5134 1 1 0.000000 -2.048800 3.190360 -6.574440 # 1 UNK
5135 1 1 0.000000 -10.807300 7.454960 1.000710 # 1 UNK
5136 1 1 0.000000 5.216290 8.425640 -0.593464 # 1 UNK
5137 1 1 0.000000 2.715230 1.489110 -0.287755 # 1 UNK
5138 1 1 0.000000 7.528870 1.081930 1.549710 # 1 UNK
5139 1 1 0.000000 -6.644750 8.412840 5.419030 # 1 UNK
5140 1 1 0.000000 -0.684433 -10.378700 2.223490 # 1 UNK
5141 1 1 0.000000 0.441121 11.037000 -7.672740 # 1 UNK
5142 1 1 0.000000 -6.251460 -7.833220 5.884030 # 1 UNK
5143 1 1 0.000000 5.499000 -3.390690 5.195040 # 1 UNK
5144 1 1 0.000000 -3.360730 -9.221740 -1.904820 # 1 UNK
5145 1 1 0.000000 9.245410 10.816800 2.910840 # 1 UNK
5146 1 1 0.000000 0.258080 -2.489350 -2.290210 # 1 UNK
5147 1 1 0.000000 3.809600 -4.311840 2.872050 # 1 UNK
5148 1 1 0.000000 -7.598680 10.164800 2.859180 # 1 UNK
5149 1 1 0.000000 -8.923230 5.091780 3.027920 # 1 UNK
5150 1 1 0.000000 1.136610 10.446200 0.345368 # 1 UNK
5151 1 1 0.000000 10.863100 -3.173740 -7.343000 # 1 UNK
5152 1 1 0.000000 -5.579140 -9.823670 2.509420 # 1 UNK
5153 1 1 0.000000 -6.025460 7.032960 -2.206430 # 1 UNK
5154 1 1 0.000000 4.602980 -10.915700 7.909580 # 1 UNK
5155 1 1 0.000000 -10.419100 3.076290 8.279980 # 1 UNK
5156 1 1 0.000000 -4.095160 2.063440 -8.102190 # 1 UNK
5157 1 1 0.000000 -9.440820 -6.885100 -2.472010 # 1 UNK
5158 1 1 0.000000 8.630660 -10.859400 -1.231460 # 1 UNK
5159 1 1 0.000000 -4.777640 -3.404490 -2.456280 # 1 UNK
5160 1 1 0.000000 -5.027110 9.685390 -2.239290 # 1 UNK
5161 1 1 0.000000 0.070826 7.946970 8.584040 # 1 UNK
5162 1 1 0.000000 -3.251740 5.508120 -8.949180 # 1 UNK
5163 1 1 0.000000 2.260450 1.516990 -11.124200 # 1 UNK
5164 1 1 0.000000 -3.849170 -8.251860 4.822300 # 1 UNK
5165 1 1 0.000000 6.317370 -10.047900 8.786330 # 1 UNK
5166 1 1 0.000000 8.318640 4.302610 2.314210 # 1 UNK
5167 1 1 0.000000 10.593800 -6.783760 -0.769166 # 1 UNK
5168 1 1 0.000000 -5.490980 -2.959410 -2.856260 # 1 UNK
5169 1 1 0.000000 -10.247000 -0.931504 8.623040 # 1 UNK
5170 1 1 0.000000 -4.614010 3.300730 -10.902300 # 1 UNK
5171 1 1 0.000000 0.265369 7.611610 -5.168940 # 1 UNK
5172 1 1 0.000000 -7.426470 -3.342080 -6.658860 # 1 UNK
5173 1 1 0.000000 9.285820 2.476170 2.720100 # 1 UNK
5174 1 1 0.000000 -7.300350 -3.626260 -8.350330 # 1 UNK
5175 1 1 0.000000 2.226800 10.886900 -1.246570 # 1 UNK
5176 1 1 0.000000 -10.462900 -8.412790 -2.687800 # 1 UNK
5177 1 1 0.000000 -7.433800 2.618200 -9.918590 # 1 UNK
5178 1 1 0.000000 -5.780140 0.011634 1.363580 # 1 UNK
5179 1 1 0.000000 8.725540 6.093810 -6.063650 # 1 UNK
5180 1 1 0.000000 -6.434030 -8.280170 6.655480 # 1 UNK
5181 1 1 0.000000 -4.690420 2.448640 6.001440 # 1 UNK
5182 1 1 0.000000 1.061040 -9.058800 0.914077 # 1 UNK
5183 1 1 0.000000 -1.016640 -2.437850 7.806530 # 1 UNK
5184 1 1 0.000000 10.774000 2.765710 -4.963260 # 1 UNK
5185 1 1 0.000000 0.854483 0.747909 1.615090 # 1 UNK
5186 1 1 0.000000 6.393260 -7.774160 9.672460 # 1 UNK
5187 1 1 0.000000 -6.486070 -6.967530 5.928380 # 1 UNK
5188 1 1 0.000000 10.637300 -5.298470 10.507200 # 1 UNK
5189 1 1 0.000000 -1.140250 3.325100 1.666690 # 1 UNK
5190 1 1 0.000000 4.566550 -4.283920 -9.270360 # 1 UNK
5191 1 1 0.000000 6.060550 5.486350 -6.606670 # 1 UNK
5192 1 1 0.000000 7.191270 1.800490 9.430980 # 1 UNK
5193 1 1 0.000000 4.696520 -0.323941 1.000710 # 1 UNK
5194 1 1 0.000000 -1.212980 1.680050 -8.487970 # 1 UNK
5195 1 1 0.000000 -8.270130 0.971029 0.264352 # 1 UNK
5196 1 1 0.000000 -1.797740 -2.217030 4.462190 # 1 UNK
5197 1 1 0.000000 9.493470 -1.132370 6.086390 # 1 UNK
5198 1 1 0.000000 -10.510900 -9.862680 -9.591240 # 1 UNK
5199 1 1 0.000000 -0.912733 2.126480 -3.523080 # 1 UNK
5200 1 1 0.000000 -3.874900 -2.864540 4.500730 # 1 UNK
5201 1 1 0.000000 1.561380 0.420435 7.438590 # 1 UNK
5202 1 1 0.000000 -2.636260 1.696450 -9.072380 # 1 UNK
5203 1 1 0.000000 -6.062220 10.804800 -5.853640 # 1 UNK
5204 1 1 0.000000 1.307100 -7.859260 -5.108310 # 1 UNK
5205 1 1 0.000000 -8.849800 -9.912710 6.131130 # 1 UNK
5206 1 1 0.000000 8.266390 9.671100 -2.740880 # 1 UNK
5207 1 1 0.000000 1.860300 10.698600 9.584900 # 1 UNK
5208 1 1 0.000000 2.864350 7.141250 0.874748 # 1 UNK
5209 1 1 0.000000 2.251220 3.467560 10.246100 # 1 UNK
5210 1 1 0.000000 6.171330 -9.742610 -10.532600 # 1 UNK
5211 1 1 0.000000 -4.196880 4.555450 -1.714300 # 1 UNK
5212 1 1 0.000000 6.856550 5.559710 1.937680 # 1 UNK
5213 1 1 0.000000 -4.865620 -2.332980 1.851810 # 1 UNK
5214 1 1 0.000000 -6.367340 -3.045030 8.163010 # 1 UNK
5215 1 1 0.000000 -10.756500 -2.038780 -3.943730 # 1 UNK
5216 1 1 0.000000 -8.728450 -8.788990 6.805310 # 1 UNK
5217 1 1 0.000000 4.243410 -4.943530 -6.712950 # 1 UNK
5218 1 1 0.000000 6.484430 -6.160040 -2.246210 # 1 UNK
5219 1 1 0.000000 9.350480 0.290209 4.877670 # 1 UNK
5220 1 1 0.000000 8.302990 -8.849620 6.917560 # 1 UNK
5221 1 1 0.000000 -7.026540 0.592750 5.952500 # 1 UNK
5222 1 1 0.000000 -2.433420 2.332340 -1.922080 # 1 UNK
5223 1 1 0.000000 7.983440 3.967630 -2.619270 # 1 UNK
5224 1 1 0.000000 -0.468132 -10.128700 -6.161360 # 1 UNK
5225 1 1 0.000000 -2.711340 5.564230 -9.487820 # 1 UNK
5226 1 1 0.000000 -3.939200 -7.392930 -7.254600 # 1 UNK
5227 1 1 0.000000 -10.850300 -4.042080 -6.009890 # 1 UNK
5228 1 1 0.000000 -3.564420 -3.250140 -2.087580 # 1 UNK
5229 1 1 0.000000 4.982110 10.727200 -0.644534 # 1 UNK
5230 1 1 0.000000 -11.246700 -0.270763 10.344900 # 1 UNK
5231 1 1 0.000000 4.921130 -10.299700 3.036860 # 1 UNK
5232 1 1 0.000000 0.635782 9.835250 5.834300 # 1 UNK
5233 1 1 0.000000 5.259620 7.721650 7.880200 # 1 UNK
5234 1 1 0.000000 -7.845770 -10.177600 3.883730 # 1 UNK
5235 1 1 0.000000 8.567330 3.469650 10.341200 # 1 UNK
5236 1 1 0.000000 -2.347120 2.136100 3.718600 # 1 UNK
5237 1 1 0.000000 6.077250 6.062790 3.742480 # 1 UNK
5238 1 1 0.000000 -3.013430 -6.902850 8.379560 # 1 UNK
5239 1 1 0.000000 -7.429800 8.151530 -4.931410 # 1 UNK
5240 1 1 0.000000 -3.851390 8.384370 9.075360 # 1 UNK
5241 1 1 0.000000 1.878850 5.574700 4.736680 # 1 UNK
5242 1 1 0.000000 -10.403100 7.060980 2.447510 # 1 UNK
5243 1 1 0.000000 8.039200 -4.063630 -9.616850 # 1 UNK
5244 1 1 0.000000 10.444900 5.062640 -7.226010 # 1 UNK
5245 1 1 0.000000 5.525790 4.299750 4.798860 # 1 UNK
5246 1 1 0.000000 9.744120 -3.481430 -9.707190 # 1 UNK
5247 1 1 0.000000 8.443020 -2.606170 -5.274670 # 1 UNK
5248 1 1 0.000000 3.078200 3.634340 -5.705650 # 1 UNK
5249 1 1 0.000000 1.166800 8.818960 -1.177310 # 1 UNK
5250 1 1 0.000000 -9.566000 -6.711520 10.443700 # 1 UNK
5251 1 1 0.000000 1.755940 10.122300 -1.478030 # 1 UNK
5252 1 1 0.000000 3.781790 -9.694030 1.800930 # 1 UNK
5253 1 1 0.000000 4.267950 10.429200 -8.924690 # 1 UNK
5254 1 1 0.000000 -6.116520 -6.662030 -9.297950 # 1 UNK
5255 1 1 0.000000 -0.044638 7.407360 -2.890440 # 1 UNK
5256 1 1 0.000000 -10.228000 0.773268 9.636880 # 1 UNK
5257 1 1 0.000000 -0.494001 -8.154990 -6.335920 # 1 UNK
5258 1 1 0.000000 -3.752740 -6.712820 4.411270 # 1 UNK
5259 1 1 0.000000 4.679570 3.426490 -3.318600 # 1 UNK
5260 1 1 0.000000 6.253700 6.107180 -0.934015 # 1 UNK
5261 1 1 0.000000 -9.436480 1.112670 -5.194220 # 1 UNK
5262 1 1 0.000000 6.523680 -0.150863 -6.200420 # 1 UNK
5263 1 1 0.000000 9.721090 6.892610 -2.693930 # 1 UNK
5264 1 1 0.000000 -4.166460 5.105380 7.894840 # 1 UNK
5265 1 1 0.000000 -6.146520 5.503680 -6.201000 # 1 UNK
5266 1 1 0.000000 -0.503441 -8.499710 1.295010 # 1 UNK
5267 1 1 0.000000 -7.356540 3.537530 1.231040 # 1 UNK
5268 1 1 0.000000 -5.350850 -3.061930 2.150780 # 1 UNK
5269 1 1 0.000000 5.465700 9.826590 -9.596050 # 1 UNK
5270 1 1 0.000000 0.044013 -7.650160 6.304690 # 1 UNK
5271 1 1 0.000000 10.757000 9.454350 8.450040 # 1 UNK
5272 1 1 0.000000 -4.667450 -6.622980 11.057900 # 1 UNK
5273 1 1 0.000000 1.420380 -1.614370 -6.651360 # 1 UNK
5274 1 1 0.000000 4.423890 6.168560 4.888800 # 1 UNK
5275 1 1 0.000000 -9.920430 4.085550 2.230450 # 1 UNK
5276 1 1 0.000000 3.213920 -9.636430 -3.834650 # 1 UNK
5277 1 1 0.000000 -11.183400 5.300120 7.845120 # 1 UNK
5278 1 1 0.000000 -3.214730 6.945020 5.734070 # 1 UNK
5279 1 1 0.000000 -3.518340 5.100760 2.320590 # 1 UNK
5280 1 1 0.000000 1.204210 2.191980 4.061290 # 1 UNK
5281 1 1 0.000000 -9.202470 4.642090 -5.056930 # 1 UNK
5282 1 1 0.000000 -10.908400 10.458000 11.078900 # 1 UNK
5283 1 1 0.000000 -5.926230 -3.528340 -0.761629 # 1 UNK
5284 1 1 0.000000 -10.033500 8.140400 8.530160 # 1 UNK
5285 1 1 0.000000 0.972530 -1.466200 4.049120 # 1 UNK
5286 1 1 0.000000 -5.073020 -5.972720 1.706130 # 1 UNK
5287 1 1 0.000000 -0.996928 6.310690 4.875350 # 1 UNK
5288 1 1 0.000000 -7.625550 4.395380 4.842160 # 1 UNK
5289 1 1 0.000000 2.670270 10.212600 5.163940 # 1 UNK
5290 1 1 0.000000 -9.939740 5.585320 8.700530 # 1 UNK
5291 1 1 0.000000 9.566160 -7.113140 -5.238170 # 1 UNK
5292 1 1 0.000000 4.739790 -7.915850 -0.041679 # 1 UNK
5293 1 1 0.000000 3.660130 -6.910110 -2.562870 # 1 UNK
5294 1 1 0.000000 -1.950240 -3.371410 1.743910 # 1 UNK
5295 1 1 0.000000 -10.661800 3.046190 9.106540 # 1 UNK
5296 1 1 0.000000 -6.438440 6.820160 -5.375800 # 1 UNK
5297 1 1 0.000000 7.594390 -1.322700 3.441760 # 1 UNK
5298 1 1 0.000000 1.978610 4.005400 0.555702 # 1 UNK
5299 1 1 0.000000 7.039640 -8.134450 -2.986930 # 1 UNK
5300 1 1 0.000000 -9.308750 6.813390 4.920030 # 1 UNK
5301 1 1 0.000000 0.293513 -5.305200 -7.648970 # 1 UNK
5302 1 1 0.000000 8.502550 2.282980 -0.531620 # 1 UNK
5303 1 1 0.000000 0.727331 0.367061 -0.978884 # 1 UNK
5304 1 1 0.000000 8.987870 -10.776000 -9.349810 # 1 UNK
5305 1 1 0.000000 10.319600 -5.192560 -3.783650 # 1 UNK
5306 1 1 0.000000 -4.152690 3.785640 -5.274390 # 1 UNK
5307 1 1 0.000000 7.524020 9.592340 -0.555314 # 1 UNK
5308 1 1 0.000000 3.589790 -4.975770 5.015060 # 1 UNK
5309 1 1 0.000000 -5.446380 7.546800 -3.947110 # 1 UNK
5310 1 1 0.000000 10.133500 7.479510 1.492620 # 1 UNK
5311 1 1 0.000000 -9.777560 4.479310 2.984130 # 1 UNK
5312 1 1 0.000000 -5.181690 -1.616210 3.212480 # 1 UNK
5313 1 1 0.000000 8.105900 4.827190 -4.892120 # 1 UNK
5314 1 1 0.000000 -6.233200 -10.412100 0.242957 # 1 UNK
5315 1 1 0.000000 -4.165890 -0.026611 7.428590 # 1 UNK
5316 1 1 0.000000 -7.730410 10.574800 5.058090 # 1 UNK
5317 1 1 0.000000 -8.907550 5.611460 4.755870 # 1 UNK
5318 1 1 0.000000 8.061600 -9.011120 -0.136354 # 1 UNK
5319 1 1 0.000000 -6.798270 -8.710840 -9.160150 # 1 UNK
5320 1 1 0.000000 1.299260 4.907480 6.147410 # 1 UNK
5321 1 1 0.000000 8.073800 10.865000 3.063010 # 1 UNK
5322 1 1 0.000000 3.440890 -0.030921 8.225280 # 1 UNK
5323 1 1 0.000000 7.055770 9.603270 4.585850 # 1 UNK
5324 1 1 0.000000 10.299800 -0.683070 -7.904050 # 1 UNK
5325 1 1 0.000000 -9.007100 10.815200 -3.279690 # 1 UNK
5326 1 1 0.000000 3.236050 4.573050 -10.467300 # 1 UNK
5327 1 1 0.000000 6.333340 7.595590 -5.939140 # 1 UNK
5328 1 1 0.000000 -1.464150 10.541100 -5.907050 # 1 UNK
5329 1 1 0.000000 -0.010364 -10.185200 1.808890 # 1 UNK
5330 1 1 0.000000 1.714870 -9.653820 5.065070 # 1 UNK
5331 1 1 0.000000 0.673926 -5.693010 -0.656218 # 1 UNK
5332 1 1 0.000000 -8.508460 7.344350 6.504920 # 1 UNK
5333 1 1 0.000000 -4.906520 -4.649080 -9.057720 # 1 UNK
5334 1 1 0.000000 5.517350 -6.721630 6.638450 # 1 UNK
5335 1 1 0.000000 -1.972940 -3.851990 -10.671500 # 1 UNK
5336 1 1 0.000000 4.500260 -2.514810 -8.421290 # 1 UNK
5337 1 1 0.000000 2.823370 -5.371800 9.003940 # 1 UNK
5338 1 1 0.000000 10.854000 -3.374040 10.025100 # 1 UNK
5339 1 1 0.000000 10.879100 -3.865670 -0.317346 # 1 UNK
5340 1 1 0.000000 9.413500 -5.369290 -2.563090 # 1 UNK
5341 1 1 0.000000 -10.202700 1.538290 1.389890 # 1 UNK
5342 1 1 0.000000 7.683590 5.229810 0.419443 # 1 UNK
5343 1 1 0.000000 7.095380 5.865750 -7.500200 # 1 UNK
5344 1 1 0.000000 -4.223510 5.865940 9.556520 # 1 UNK
5345 1 1 0.000000 -6.338010 -8.106930 -9.828600 # 1 UNK
5346 1 1 0.000000 3.925350 3.132370 10.211800 # 1 UNK
5347 1 1 0.000000 1.998650 4.196400 10.404200 # 1 UNK
5348 1 1 0.000000 9.926010 2.038680 5.842370 # 1 UNK
5349 1 1 0.000000 9.648930 -4.488410 3.604300 # 1 UNK
5350 1 1 0.000000 8.457430 -2.340590 0.195324 # 1 UNK
5351 1 1 0.000000 7.179290 -7.503520 -2.399230 # 1 UNK
5352 1 1 0.000000 9.300980 4.845190 10.338400 # 1 UNK
5353 1 1 0.000000 -6.474930 7.852850 3.360370 # 1 UNK
5354 1 1 0.000000 -6.317130 3.878760 -8.659160 # 1 UNK
5355 1 1 0.000000 5.186110 -10.159900 -7.121060 # 1 UNK
5356 1 1 0.000000 9.778460 -0.295622 2.966170 # 1 UNK
5357 1 1 0.000000 8.713280 -4.222310 5.634640 # 1 UNK
5358 1 1 0.000000 2.033550 5.269290 -5.045240 # 1 UNK
5359 1 1 0.000000 7.370150 1.175270 -1.300170 # 1 UNK
5360 1 1 0.000000 2.192620 5.081880 8.919140 # 1 UNK
5361 1 1 0.000000 -0.064548 4.274800 2.729800 # 1 UNK
5362 1 1 0.000000 -9.638230 3.360310 -2.609130 # 1 UNK
5363 1 1 0.000000 10.660400 7.987240 1.088060 # 1 UNK
5364 1 1 0.000000 -10.623200 -2.330430 3.238050 # 1 UNK
5365 1 1 0.000000 8.527890 3.277630 -2.491780 # 1 UNK
5366 1 1 0.000000 -2.639770 -8.040960 -6.328860 # 1 UNK
5367 1 1 0.000000 8.106340 -2.681250 -7.128050 # 1 UNK
5368 1 1 0.000000 8.157680 -4.785890 5.746520 # 1 UNK
5369 1 1 0.000000 -10.787800 -1.831120 8.941780 # 1 UNK
5370 1 1 0.000000 1.084740 0.624246 6.296700 # 1 UNK
5371 1 1 0.000000 8.757010 9.747960 -9.575950 # 1 UNK
5372 1 1 0.000000 6.287810 -4.933080 -5.959930 # 1 UNK
5373 1 1 0.000000 4.984260 -2.466580 0.011415 # 1 UNK
5374 1 1 0.000000 -3.349590 1.378170 9.941640 # 1 UNK
5375 1 1 0.000000 -3.294250 2.696890 -11.015800 # 1 UNK
5376 1 1 0.000000 -7.019890 -5.372320 8.641950 # 1 UNK
5377 1 1 0.000000 -2.759570 7.075390 9.077460 # 1 UNK
5378 1 1 0.000000 -9.355730 6.524990 -1.553790 # 1 UNK
5379 1 1 0.000000 -10.599500 -6.119960 2.356390 # 1 UNK
5380 1 1 0.000000 5.032700 -5.255310 1.329270 # 1 UNK
5381 1 1 0.000000 -1.263150 9.185110 5.623990 # 1 UNK
5382 1 1 0.000000 4.872270 10.354000 -9.442280 # 1 UNK
5383 1 1 0.000000 -7.243550 -10.766100 -2.386420 # 1 UNK
5384 1 1 0.000000 2.894590 -3.672530 -4.130510 # 1 UNK
5385 1 1 0.000000 6.255760 -0.614806 7.384310 # 1 UNK
5386 1 1 0.000000 7.811510 0.728548 6.178240 # 1 UNK
5387 1 1 0.000000 -3.239450 -9.295590 -0.631787 # 1 UNK
5388 1 1 0.000000 -4.559120 -8.342430 -9.868450 # 1 UNK
5389 1 1 0.000000 -5.615100 -7.174800 -11.049500 # 1 UNK
5390 1 1 0.000000 -7.271130 9.932350 4.370610 # 1 UNK
5391 1 1 0.000000 10.419400 6.951250 8.654090 # 1 UNK
5392 1 1 0.000000 -10.968400 -3.384750 -4.447320 # 1 UNK
5393 1 1 0.000000 -8.803140 -5.412050 4.609850 # 1 UNK
5394 1 1 0.000000 9.833540 -2.163350 7.576910 # 1 UNK
5395 1 1 0.000000 -10.780600 7.640230 -2.412330 # 1 UNK
5396 1 1 0.000000 -6.569710 -4.442860 1.059710 # 1 UNK
5397 1 1 0.000000 -3.011330 2.136740 -0.886120 # 1 UNK
5398 1 1 0.000000 5.181010 -9.441060 6.125880 # 1 UNK
5399 1 1 0.000000 -2.675570 -4.364120 -9.144440 # 1 UNK
5400 1 1 0.000000 3.843310 8.754980 4.964490 # 1 UNK
5401 1 1 0.000000 -4.130020 -4.040850 -0.361093 # 1 UNK
5402 1 1 0.000000 11.144600 -4.829800 -9.203300 # 1 UNK
5403 1 1 0.000000 9.057420 -9.569470 7.342730 # 1 UNK
5404 1 1 0.000000 3.554070 10.098200 -2.922710 # 1 UNK
5405 1 1 0.000000 9.808430 -2.736500 4.910290 # 1 UNK
5406 1 1 0.000000 -6.755510 -10.886200 8.817950 # 1 UNK
5407 1 1 0.000000 -6.567990 -5.639630 -0.415815 # 1 UNK
5408 1 1 0.000000 -1.132580 -5.172960 -9.894630 # 1 UNK
5409 1 1 0.000000 -10.666400 8.060590 -3.309280 # 1 UNK
5410 1 1 0.000000 9.346070 -4.672480 -5.862160 # 1 UNK
5411 1 1 0.000000 -10.562800 11.316300 -5.807230 # 1 UNK
5412 1 1 0.000000 9.964350 -4.849990 -4.690740 # 1 UNK
5413 1 1 0.000000 10.658500 -9.934580 2.379300 # 1 UNK
5414 1 1 0.000000 -8.890010 5.950670 -1.906680 # 1 UNK
5415 1 1 0.000000 -8.350490 9.421270 1.401600 # 1 UNK
5416 1 1 0.000000 -5.300050 2.390530 -4.606340 # 1 UNK
5417 1 1 0.000000 1.947990 -7.091840 8.347310 # 1 UNK
5418 1 1 0.000000 -10.400500 -4.336550 -6.520120 # 1 UNK
5419 1 1 0.000000 -7.102250 10.350200 3.768470 # 1 UNK
5420 1 1 0.000000 -4.561020 5.131380 -2.246160 # 1 UNK
5421 1 1 0.000000 -10.705400 5.748070 5.851700 # 1 UNK
5422 1 1 0.000000 -9.345850 -8.039480 -8.456560 # 1 UNK
5423 1 1 0.000000 -8.039490 3.580120 6.522490 # 1 UNK
5424 1 1 0.000000 -2.843800 -9.712630 6.400400 # 1 UNK
5425 1 1 0.000000 2.888990 9.108130 6.841230 # 1 UNK
5426 1 1 0.000000 6.947660 -8.432370 -9.044060 # 1 UNK
5427 1 1 0.000000 9.084810 5.457300 -3.043870 # 1 UNK
5428 1 1 0.000000 -2.081240 0.474639 0.365411 # 1 UNK
5429 1 1 0.000000 -10.627400 -1.489710 -6.926290 # 1 UNK
5430 1 1 0.000000 -3.138610 -10.502100 1.285550 # 1 UNK
5431 1 1 0.000000 6.027000 -4.394820 -7.787380 # 1 UNK
5432 1 1 0.000000 10.708400 10.423400 -10.348800 # 1 UNK
5433 1 1 0.000000 2.748650 5.906550 -9.046100 # 1 UNK
5434 1 1 0.000000 -5.617910 -0.050923 2.162890 # 1 UNK
5435 1 1 0.000000 -6.223570 -8.230480 -3.668500 # 1 UNK
5436 1 1 0.000000 4.536700 7.654870 8.559470 # 1 UNK
5437 1 1 0.000000 -6.413760 8.667550 -8.791300 # 1 UNK
5438 1 1 0.000000 3.234270 0.629782 8.964920 # 1 UNK
5439 1 1 0.000000 8.545830 -9.061040 -2.901270 # 1 UNK
5440 1 1 0.000000 -10.808400 6.431480 -3.145920 # 1 UNK
5441 1 1 0.000000 6.575680 9.172100 -5.584630 # 1 UNK
5442 1 1 0.000000 5.081620 -2.261070 -9.851160 # 1 UNK
5443 1 1 0.000000 10.580400 -7.501980 5.772250 # 1 UNK
5444 1 1 0.000000 -4.642980 1.234290 4.185450 # 1 UNK
5445 1 1 0.000000 -10.719000 9.325940 4.582990 # 1 UNK
5446 1 1 0.000000 -8.415130 -5.243930 -2.453510 # 1 UNK
5447 1 1 0.000000 9.404960 6.030940 1.008670 # 1 UNK
5448 1 1 0.000000 3.532260 -2.431560 -3.580320 # 1 UNK
5449 1 1 0.000000 -10.435300 -3.494900 7.582170 # 1 UNK
5450 1 1 0.000000 -7.373610 -10.768600 4.249540 # 1 UNK
5451 1 1 0.000000 -2.209310 4.125120 -10.468100 # 1 UNK
5452 1 1 0.000000 0.834551 9.739980 -4.801280 # 1 UNK
5453 1 1 0.000000 -7.916560 4.760370 5.566530 # 1 UNK
5454 1 1 0.000000 10.344600 3.440510 2.753060 # 1 UNK
5455 1 1 0.000000 -5.588030 0.258455 -0.518912 # 1 UNK
5456 1 1 0.000000 6.868010 7.500830 10.885900 # 1 UNK
5457 1 1 0.000000 -10.510300 10.392400 -9.679490 # 1 UNK
5458 1 1 0.000000 4.915290 2.108830 -0.834677 # 1 UNK
5459 1 1 0.000000 6.954370 6.250630 -3.332840 # 1 UNK
5460 1 1 0.000000 -4.488440 5.974780 -7.048700 # 1 UNK
5461 1 1 0.000000 -6.810770 -0.492008 3.177240 # 1 UNK
5462 1 1 0.000000 -3.232020 -1.966120 1.977080 # 1 UNK
5463 1 1 0.000000 -3.007650 -3.708710 0.982606 # 1 UNK
5464 1 1 0.000000 6.400360 -9.331080 7.253290 # 1 UNK
5465 1 1 0.000000 9.449690 -6.038960 -7.340540 # 1 UNK
5466 1 1 0.000000 -6.264560 -1.652040 1.424980 # 1 UNK
5467 1 1 0.000000 -1.623360 -4.532230 3.125940 # 1 UNK
5468 1 1 0.000000 10.948400 -0.988267 3.878770 # 1 UNK
5469 1 1 0.000000 9.923440 -9.757260 1.999570 # 1 UNK
5470 1 1 0.000000 5.335600 -2.527880 -2.725930 # 1 UNK
5471 1 1 0.000000 -10.136000 -9.819470 -0.412670 # 1 UNK
5472 1 1 0.000000 -5.861180 7.450770 -4.779230 # 1 UNK
5473 1 1 0.000000 7.893570 0.325117 -5.224200 # 1 UNK
5474 1 1 0.000000 3.215590 4.591940 7.373650 # 1 UNK
5475 1 1 0.000000 0.301656 4.331770 8.920800 # 1 UNK
5476 1 1 0.000000 8.353220 -1.839850 -6.689970 # 1 UNK
5477 1 1 0.000000 2.820480 0.177161 2.255060 # 1 UNK
5478 1 1 0.000000 -8.219270 10.333200 6.594300 # 1 UNK
5479 1 1 0.000000 4.463350 -9.826510 0.020111 # 1 UNK
5480 1 1 0.000000 2.957720 6.759130 -10.864000 # 1 UNK
5481 1 1 0.000000 1.014700 3.969810 -1.576550 # 1 UNK
5482 1 1 0.000000 -10.483500 -5.141630 7.806640 # 1 UNK
5483 1 1 0.000000 -6.455490 -8.259570 10.241100 # 1 UNK
5484 1 1 0.000000 -9.700230 -10.429300 -4.301080 # 1 UNK
5485 1 1 0.000000 -7.035440 1.576740 -11.002200 # 1 UNK
5486 1 1 0.000000 7.762940 3.178150 -10.016400 # 1 UNK
5487 1 1 0.000000 6.625450 4.162880 8.608290 # 1 UNK
5488 1 1 0.000000 10.332200 -8.045270 6.812180 # 1 UNK
5489 1 1 0.000000 -6.522480 -9.015440 -9.901120 # 1 UNK
5490 1 1 0.000000 -8.974110 10.033700 3.540410 # 1 UNK
5491 1 1 0.000000 -7.650470 4.192870 9.229740 # 1 UNK
5492 1 1 0.000000 1.266880 -4.129370 9.608790 # 1 UNK
5493 1 1 0.000000 1.549110 1.275630 1.593780 # 1 UNK
5494 1 1 0.000000 -1.128310 8.138650 -0.904327 # 1 UNK
