LAMMPS data file via write_data, version 11 Aug 2017, timestep = 50

13824 atoms
2 atom types

-1.1565113080544005e+01 1.1564169080544005e+01 xlo xhi
-1.1564469080543978e+01 1.1564813080544029e+01 ylo yhi
-1.1565316080543978e+01 1.1563966080544029e+01 zlo zhi

Masses

1 1
2 1

Atoms # full

7857 -1.2327468438111971e-02 1.9532704273854382e-03 1.6058209670303303e-02
8810 1.6893332992787148e-02 -2.4906529418291662e-03 -6.3760921456860135e-03
13298 1.5257299975054725e-02 -1.6273815936956773e-02 -1.4958542048661108e-02
6397 -1.6314909676121070e-03 -1.4207709232579873e-02 9.1086393653415192e-03
8089 3.9173535051203762e-03 1.3031474490852141e-02 8.1163793317844506e-03
1594 -1.1404585605635918e-02 -1.0485325150769361e-02 2.5016556949944749e-03
6887 5.2719948206222103e-03 9.1593531484786377e-03 -7.8583322545141120e-03
13195 1.4673389395881510e-02 -9.5155276713545910e-03 -1.1313757420138706e-02
5938 5.9684530540338185e-03 1.2770377519875373e-02 1.4854903355498857e-02
11420 7.7963305689758718e-04 8.2026159802195426e-03 4.1691979939037643e-03
11215 -7.7214146131837549e-03 2.4208869893001951e-02 2.9977417573899556e-02
7952 2.4970241268081799e-03 1.9125918833415117e-02 1.3149263049853328e-02
4187 -3.1281878006852788e-02 -8.7284639607373669e-03 2.8314358612860194e-02
1591 -1.5924824015394951e-03 8.4554119959108949e-03 -2.2102173793063305e-02
10473 -1.5079985088917679e-02 -4.6878260077194414e-03 1.3521322713175131e-02
10492 -3.1547805903955652e-02 -1.9534932303511728e-02 -5.1257926840940736e-03
11649 -1.2535872805803732e-03 1.0722351732171309e-02 -9.4237338300216574e-03
2666 -5.5143587746218480e-03 -1.6475750262353938e-02 -1.7256867811316062e-02
10542 1.9747818222927097e-02 -2.1056372221352837e-03 -1.5483039615907944e-03
2505 -4.8496933414101063e-03 1.4932849487548224e-03 -1.4585044306768312e-02
7447 3.4574132495018302e-04 1.1111535987591341e-02 1.7088228626333888e-02
12495 -4.5243884150976375e-03 2.8020076503501587e-03 1.4442398235825837e-02
13318 1.0622950153456028e-02 2.5110489968185733e-02 -1.7603087447159542e-03
3511 -3.3235107738953711e-02 8.2502224891097837e-03 9.7343157506663124e-03
3118 -1.4642065482080054e-02 -1.4853516987862381e-02 -2.6578140368004471e-02
7418 -7.8161700774866168e-03 1.4870824584078197e-02 4.0695963628356036e-02
13769 1.4381069710453833e-02 -2.5971625746854330e-02 1.5950601665293107e-02
4964 -2.6467310486009924e-02 -1.5646902638570832e-02 4.3136134558077873e-03
12471 -1.2138295808283819e-02 -1.0150355487642156e-02 1.8693622396718179e-02
10283 -8.2884341658851501e-03 2.0130359470906106e-02 -1.0792612305800104e-02
784 1.0407347421411826e-02 -1.4861372179546851e-02 -2.1969442762766609e-02
1298 -7.8740471248833922e-03 -6.9405446256316974e-03 7.4071628985771475e-04
427 -1.2144679826453718e-02 -1.1734036387535040e-02 5.2920804217327132e-03
9272 9.8208234469686750e-03 -2.0467004667037294e-02 -1.1645047559049219e-02
1954 -1.1077356604754075e-02 6.7629717721333265e-05 -4.2363251962313726e-02
11292 -1.3940585342932922e-02 3.2094913368116103e-02 -9.9288319899330183e-03
13738 4.5542295834110295e-03 1.7860472763123917e-02 -1.1064224189630293e-02
98 -1.1322604096438241e-02 -2.4191802981194502e-02 5.5851762208055803e-03
7341 -4.4936333096753829e-03 6.8632199882964068e-03 7.1656881176061660e-03
6167 -6.2369901789881103e-03 -1.4255493116738696e-02 -1.1119738088423542e-02
10878 -2.1635321014447217e-02 -1.4653388821022880e-02 1.2601630998756968e-03
12601 -1.9102027375587714e-02 5.1963666189578355e-03 -1.3182134827378532e-02
6482 2.6980559445780213e-03 -1.6651237792973752e-02 1.0638463880727481e-04
9554 2.5402242653232540e-03 2.7735077636604578e-02 1.4591537816700490e-02
11604 1.4603666286326559e-02 1.1118012758015860e-02 1.0545036231804899e-02
9307 -9.5617434457991677e-03 -3.5544393251290697e-02 -3.0457622913160846e-02
8497 -3.5219217544601458e-02 -2.1258131690880075e-02 -1.7474810136892553e-02
2658 1.2768707578041199e-02 2.0127375484969831e-02 4.2465522325897311e-03
6285 -8.2695540959974827e-03 1.2573485606596777e-02 5.9871294880636892e-03
5221 -1.1797915580811879e-02 1.5365104505077914e-02 7.9545168671989481e-03
9556 1.3698840917679349e-02 1.0573593334044346e-03 8.1220599303227759e-04
10047 2.2385854745854715e-02 5.5342741578468463e-03 1.8083894370274210e-02
8177 3.1778508078613376e-03 9.3601885516924211e-03 9.1210684019005393e-05
13001 -4.1361142987580415e-03 2.1934986612411143e-02 -1.0394056604909184e-02
263 1.3662534827697720e-02 -4.8399184713246549e-04 -1.5597264506955630e-02
2216 -9.3893751500722031e-03 -1.5147753251804725e-02 -1.4443591240601315e-02
2400 -2.1095684224811022e-03 -2.1985126522868138e-02 -6.8363116901512403e-04
10510 -3.0313452427126394e-02 4.3757615237467982e-02 -8.0712240002739563e-03
4982 1.7848563683837567e-03 7.8771287858915590e-03 -3.8858109835437065e-03
7397 -2.5062617105524761e-02 -2.6764270862234033e-03 -5.8756543538216583e-04
254 6.5583518698988548e-03 -2.2823986531624121e-02 1.3650706354271475e-02
12717 2.2248338460064505e-03 -9.3627702719450562e-03 -2.0842918669939141e-02
11216 -7.1197041719176755e-03 3.2389923234964965e-02 -1.6906524022672443e-02
3522 1.7355232607677966e-03 7.6287158646618789e-03 -8.4234599165843044e-03
13245 -1.4928389564071130e-02 -2.3636177288254134e-02 -2.1071219637439079e-02
12931 -4.5679959013918719e-02 1.6663238518836887e-02 -1.9550850138994316e-03
9092 -1.5583465932969538e-02 1.5340550494476409e-02 -2.4749829362620691e-02
1029 -2.1882634898644521e-02 1.9243552015668745e-02 6.0860583166770076e-03
487 -6.5849611518266063e-03 1.0142213482435805e-02 1.0709385875423111e-02
10193 -3.1162924039982100e-03 -1.0431357746026233e-03 5.0028244965615301e-03
1038 1.5991439559083748e-02 -4.7370575412342851e-03 5.4715006206348740e-03
9552 -7.7648845332353843e-03 -1.7727403570580422e-02 -2.4625117905451039e-03
11100 7.3805435714021143e-04 1.5578803324070363e-02 -1.5704218775376075e-02
2435 -7.5191325545434506e-03 7.0337828713084504e-03 5.1936561689211189e-03
11267 -1.4920077392512407e-02 -9.2504905443870546e-03 -5.6355844957543741e-03
13444 2.6737612698532510e-02 3.0585396012952334e-02 -1.6518609756587598e-02
12159 2.8101049318512157e-02 6.7690366260237320e-03 -2.3734535127232736e-02
1467 -2.6197268580063129e-02 -3.2966195544432066e-02 3.8834097967883112e-02
5269 -2.9892031982532005e-03 -2.1226104803908803e-02 9.6920323148356538e-03
6277 1.7085307869727218e-02 -2.2213146458258137e-03 -1.9763730132011534e-02
7243 -2.8734467971412807e-02 1.2630624755327384e-02 -3.6765993442305009e-03
3564 1.7025298485391204e-02 -8.7981871480468307e-03 1.6376131076918692e-02
3401 -2.0296908849453125e-02 7.7945411024152251e-03 1.3126311568051847e-02
12875 1.5999035475493237e-02 1.1206194439498411e-02 7.1430285608745430e-03
13436 -6.3295652838746769e-03 1.0213886095711971e-02 2.6983766008795061e-02
3830 -1.9193436933287962e-02 -4.3656809597315618e-03 9.2122606303189931e-03
1468 3.0285842264997044e-03 2.8034882201179039e-02 -9.9758539088474416e-03
4316 1.8104961475951573e-02 5.2787227807333875e-04 1.4284199160601297e-03
6852 2.1203853975648264e-03 -6.1023432624995677e-03 2.6314412979471305e-02
9254 1.2164437268742162e-03 1.0157064704229755e-02 -1.5754655014594429e-02
9288 3.3333261716526882e-02 2.7575570380204216e-02 -3.1296019189429536e-02
8858 -1.3957145417511653e-02 -5.5043471383798726e-02 1.6222807688345345e-02
4195 8.0985538718280920e-03 1.1053541513921796e-02 2.4462461346679266e-03
2451 1.7268796093660010e-02 1.3092089002983299e-02 -4.1891679698679287e-03
2575 -1.5003839367198411e-03 -3.4923832583884509e-04 2.9636402990533956e-02
10477 1.0556782916105146e-02 -1.2630869292246135e-02 -1.2315672441275818e-02
7746 1.1093820221435510e-02 -3.3431713010621117e-02 8.8035103727590741e-03
9780 -9.5681154197978270e-03 -1.4679889713191065e-02 1.4802642230373943e-02
1516 3.9959655697320143e-02 -9.9672230683673334e-03 -2.2816856067959464e-02
6289 2.9694034766880945e-02 1.4804602908274494e-02 -2.7616534408213202e-03
3619 -2.5303187466893615e-02 -1.8755433577676343e-02 1.8498772865869009e-03
11127 -1.2170982503752210e-02 1.6505746381417596e-03 -2.5375875480910175e-02
3353 -2.8510839854962389e-02 2.0616621105983262e-02 -2.6594702874668677e-03
10042 -3.3455095996915035e-03 -9.4455405385191729e-04 -2.4483505757627064e-03
9135 8.5598339034369756e-03 -1.8867281793050465e-02 2.3584877264661878e-03
9150 9.6938874880329786e-03 -2.5156963679509002e-02 2.1891674753064467e-03
3679 -1.3969208519509531e-02 9.0325756248552450e-03 3.8720064580581551e-03
2730 1.0937397061920165e-02 5.3391884065864710e-03 1.6681753380574430e-03
7222 5.5564648136724043e-03 -7.4088944022179136e-03 -1.8930252724901224e-02
2676 -2.5523529692355419e-02 1.5085218319476658e-03 -1.5438518075450498e-02
3881 -2.0041842731982801e-02 -2.7710321860448129e-02 -2.4093857733091723e-02
4504 1.3407107807406726e-02 -2.7335773958343048e-02 -2.4631125074084256e-02
10459 -1.0399167030781061e-02 5.9236876163406777e-03 2.4816223691893490e-03
10731 -2.4986479115420956e-02 -5.8255093328500769e-03 -7.4248068781269426e-03
12661 -4.4719992904872748e-03 -2.4286442908626044e-02 -1.2205427694234886e-02
11297 -2.8881533179029518e-02 -2.5381912433596217e-02 1.5450151947755087e-02
13396 3.1863124388895200e-03 -1.8585074916481953e-02 -9.7582048656916654e-03
1818 9.5044808775634256e-03 7.4907007630987867e-03 2.6071973470185843e-03
323 1.0744690387240288e-02 1.4680292863169088e-02 1.1131638980039868e-02
5070 6.3163727708205235e-03 -1.8513699173588992e-02 -2.4184627535682426e-02
8414 2.0000027509508505e-02 7.0051959788782533e-03 2.4269182374486466e-02
13684 -1.6440893496880191e-02 -1.2455609522569891e-03 2.6609124006951768e-03
5414 7.0019467855127289e-03 -1.1305331660447226e-03 -1.9111314663366006e-03
3673 4.3557752316957018e-03 1.2569478926129104e-02 4.8182280159358715e-02
8825 7.1957638404922990e-03 -1.0582799306148307e-02 -5.9328958010887705e-03
6788 -8.3751267084335550e-03 7.5429786128274829e-03 4.3773412029492621e-02
611 1.3564875883705188e-02 3.3834275676211385e-03 2.1663654148043190e-02
7809 -6.1631262689803004e-03 -2.2763294363107027e-02 -2.2133209875953928e-02
1643 1.4049660078955493e-02 -2.8658741942354038e-03 -2.0581852464057478e-02
879 5.7475876603051129e-03 4.6067021379681151e-03 -1.0916579452682876e-02
569 1.3127942048862792e-02 -3.1069365859509670e-02 3.0180383485200885e-02
6443 -6.3643085614371398e-03 -9.7375067546601694e-03 1.2189647910020973e-02
9684 3.3162901650911911e-03 2.0134603933145794e-02 4.5308698416884280e-03
12746 -5.5128488623433763e-03 -4.5446373995925273e-03 -1.8318011109886592e-02
2347 -1.5534564180233846e-02 -5.5803187404974749e-03 -3.7986869638102073e-03
8047 -7.1839320548091083e-03 -9.2892767915970561e-03 -3.8818871069652562e-03
8790 2.6222234848609436e-04 -1.7297814524438283e-02 -2.2611602714810875e-02
8975 5.7747319929384745e-03 1.0457036531744256e-02 -6.9456986448703775e-04
5700 1.4952718918246856e-02 -2.7619478662115508e-02 1.0237750125268072e-02
4090 1.6690936843053009e-02 -2.5025030875547361e-03 6.7211615458498235e-03
105 -1.4491210431310849e-02 2.0137537404326618e-02 -4.1779032166844492e-03
2136 -3.9245626251878378e-02 2.6465749097785634e-02 5.5667654614195749e-04
11889 -2.1355091105764008e-02 3.3381752469558837e-02 -5.5077665660082237e-03
13048 -2.6897372087922443e-02 -2.0071793162096852e-03 1.6794514749473251e-02
5760 -2.3081280753726167e-02 -5.9568249914254837e-03 1.4541564154198980e-03
1065 1.5188343345629929e-02 -2.3903612804600850e-03 -4.2216667588862618e-03
10579 -1.7039164927349370e-02 -2.9222236745827163e-03 -1.6073680774296863e-02
5385 3.0448528463165279e-02 1.2412524779908642e-02 -2.8224585975889917e-03
11610 -9.5153464176984583e-03 -1.7044335461974921e-02 -1.0714662935609515e-02
12964 1.8252698248112223e-02 2.5621420810788099e-02 -3.2585451737466777e-02
222 7.6665756639131572e-03 1.0247849498228258e-03 -1.1370236651172408e-02
5920 -3.0114881534281400e-02 -1.2755478307299381e-03 -2.6051292135911563e-03
4368 1.3246714336535143e-02 -1.0615108247050713e-02 -6.7045074748706170e-03
12859 -3.2310222655283279e-02 -4.4058785245296569e-03 -4.7548820406744840e-03
8867 -9.9852537822799035e-03 -1.1705526214830321e-02 2.9623327733299669e-02
3905 -1.3455212963979146e-02 -1.7702184699411257e-02 3.0640741668102579e-02
4526 3.7300067799994190e-04 9.2407420128218249e-03 2.1257439395743566e-02
11941 1.3814412105372211e-02 -9.4354731137957816e-03 8.4651345384238533e-03
4628 -1.5362835437109472e-02 -2.6436207854419794e-03 2.9993976061194631e-02
10395 -2.0312995239400871e-02 1.5597901943543900e-02 -9.7929558380614960e-03
11582 -1.6306516755781451e-02 -2.3259464291095218e-02 -1.6844762831873864e-02
11601 2.1642754268202365e-03 4.3407798118205521e-03 2.7842397950311504e-02
6220 7.8313256515199978e-03 2.7380339991226150e-02 -1.0340960512293086e-02
8048 5.3274154688947532e-03 -2.9580541214735731e-02 -1.5078651796988363e-02
4172 2.5085529957432115e-02 6.0979651423612854e-03 -1.1362197297100007e-02
2684 -2.1531408876789070e-02 -2.3715123252998172e-02 -4.5687905420905493e-04
11717 1.7066830127208617e-02 1.0414055022803487e-02 1.2504752732958880e-02
12196 -7.1135814447952379e-03 -8.1379776175953510e-03 -3.1180763791792919e-04
10867 6.9597826977520231e-03 -3.0760157839229987e-02 -1.1174548065080375e-02
5367 1.7204810738523407e-02 -8.9125944863822585e-03 1.9517953287507838e-02
13430 5.8192093214839580e-03 1.4280999450304047e-02 1.1375525832708504e-02
4643 2.7211813916315837e-02 2.5314766160199259e-02 1.4256430182359071e-02
12338 -4.4078737668964410e-03 -1.2728400920452120e-02 -4.1093553997188555e-03
2138 -8.4789596822881143e-03 -4.8613842763943239e-03 -1.4446872069350247e-02
848 -1.3023228101489591e-02 -1.3697571571657697e-02 -5.3590989112215753e-03
10501 2.6775494428898879e-03 2.0526217503439900e-02 1.1666388240194902e-02
13171 7.2628678759474484e-03 4.3993629816237610e-03 4.1505771884282052e-03
9869 3.4978089336485899e-02 -3.7466126476180437e-04 -6.3702765661170857e-03
13294 1.3970949648949698e-02 -4.7224076598175058e-03 -8.7320118451348801e-03
4576 -1.1989710035077962e-02 -1.3040301467556461e-02 6.3508172128285750e-03
5220 -3.2253972733933850e-02 2.2820955011834530e-02 2.4061084303747260e-02
4995 -1.2375090354457634e-03 7.6856716854739717e-03 3.3079167402325814e-04
2169 -2.1307516972715393e-02 2.0830536038992063e-02 -1.9775602362657331e-02
7808 -8.3677715458283855e-03 -2.2357103808860922e-02 -5.8220155422211185e-04
9374 -1.5299603739668204e-02 -2.4645620889463416e-02 4.0971070325043605e-04
4581 -1.4981655261524764e-02 -2.0042601074038935e-02 -3.9697200548937113e-02
2262 2.2042006126116995e-02 -8.7441616193706974e-03 -1.7545993050270034e-02
13783 -1.3649480644350153e-02 -4.8675627919089496e-03 2.0648292260074808e-02
11511 -9.6667824372611358e-03 -1.7268395980580168e-02 -1.1478221247527880e-02
7448 4.3898535330723319e-03 -2.4566662698926194e-02 -2.0398885395714474e-02
5448 1.2090919831057878e-03 1.9638610819045759e-02 3.6546718702629731e-02
2928 3.5539137828590798e-03 1.0234800325983505e-03 1.0720554610594450e-02
6738 -5.0274624497269549e-02 -1.3603000830186404e-03 -1.9877357247178536e-02
9073 -2.4406242456139652e-02 -1.0182544733566289e-02 -3.1937402907431710e-02
8216 1.4663213178504919e-02 -2.6647867916065601e-02 -2.3786979614788931e-02
7055 1.8743422363982618e-02 -6.2137195584287472e-03 1.1948924413170388e-02
5555 -1.2598583226664094e-02 -3.0295656138062177e-02 -1.7266862327563706e-02
8914 2.1611951876823205e-02 -1.9480497338480202e-02 -1.7246276861616078e-02
3955 1.0996724100563623e-02 1.2011845347796998e-02 4.1772956754184479e-02
1831 1.7804101680591215e-02 1.1743293705197510e-02 -3.6138855129985312e-02
10352 6.1231967055252051e-03 -1.6624585035671220e-02 -1.6419518334567052e-02
11754 4.0021309425199186e-02 1.3058861953800037e-02 -1.9696457078453820e-02
4522 -3.2771608181430861e-03 2.5460876007325387e-02 8.3994181072778017e-03
7013 3.9127994615977841e-03 -2.1033822488250985e-02 -2.2562748922174514e-02
9823 -2.2655761061684369e-03 -8.2257075094116349e-03 -6.1029643424774195e-03
6668 7.1452705481575398e-03 1.8772490318570451e-02 4.1670473771338633e-03
574 2.6694664328967600e-02 1.6859010205632352e-02 2.3823102946115907e-03
9797 -2.2031973468448376e-03 -2.0390300633057495e-02 -1.6257831374393353e-02
13389 -1.4049102861554254e-02 -1.0905722356749236e-02 -8.2339233837693416e-03
3602 9.9270897747623585e-03 -1.9201012875155257e-02 8.2062680005139509e-03
5118 3.3715253751521339e-02 -1.8953966897282163e-04 2.1481217590098214e-02
6932 3.8115856264193003e-03 -2.3770547319426936e-02 1.3642200902932543e-02
9680 9.1333674558182806e-03 -1.3856494402571229e-02 -2.5547793533670063e-03
6354 2.3970558669677303e-02 1.1317187085920001e-02 -2.2956478653853411e-02
12313 1.6385391940048948e-02 1.0615515815952379e-02 -9.8722093857612613e-03
628 8.9358114582009547e-03 -1.4833086245331136e-02 -1.0832335049104181e-02
8596 -3.1302600850913230e-03 3.2489854595922837e-02 2.2888103414900374e-02
7124 2.3029884446746737e-02 4.0686369389868167e-03 -1.3317707194195529e-02
9193 -1.0045342787761515e-02 -2.5092703412315956e-03 -7.8742228737052958e-03
8317 -1.3548287710169346e-02 8.7630577410723496e-05 -1.1700756083727075e-02
4563 -1.1967142268095565e-02 -1.1939430961835239e-02 -2.1160054321633731e-02
9306 1.6965927154370460e-02 5.3086005726736682e-03 9.9854876732558776e-03
13600 1.1060353491999778e-02 -3.7401129187615793e-03 -6.6985653720993245e-03
623 -2.0804414565607707e-02 6.4950146409346538e-03 -8.4068419067477619e-03
13025 3.4088813331596747e-03 -1.4556246353556603e-02 -1.0401500550218577e-02
2362 2.1576019573104982e-02 -7.0355917329001450e-03 4.2275907058783903e-03
5383 -2.7068180788771191e-02 2.7655281733511301e-03 -1.8629569027990064e-02
13800 1.3020326277442235e-02 1.4593169957126131e-03 -4.3104337019139391e-03
5730 5.3178786956895093e-03 -4.8043040784253215e-03 -5.1310409757994342e-03
589 -8.5242812060326544e-03 -6.0001432741162422e-03 -2.6398475181896581e-03
6235 -1.0279594876092715e-02 -1.6538066658770049e-02 -1.4457419480779769e-02
11275 1.1356013212510632e-02 3.3553772509694574e-02 4.4364711865985517e-03
6040 1.1455179039827417e-02 -2.6987308877729644e-03 -6.8321240452800614e-04
3245 2.5166587048719758e-02 -4.3303701273345726e-03 1.2040114997406176e-02
5678 -2.2354983333070511e-02 1.5429352921006050e-02 -4.7968962873989720e-03
7092 1.0338743137390397e-02 -1.7058010014077772e-02 -3.8244029242767361e-02
11728 1.8444491407190976e-02 5.9873535425371124e-03 -3.1243091201801375e-02
2121 8.9541531900936069e-04 -5.0308252152088577e-03 1.0239039731293201e-02
7456 -1.9836122353107721e-02 -1.3402811085693810e-02 4.1349964075237892e-03
4086 2.3771946358256961e-02 -5.5940169798572538e-03 -2.2821278532280661e-02
5 7.2204097285258652e-03 6.9100706630402737e-03 -9.8346526838099038e-04
6601 1.3278338667433918e-02 8.7904097210061184e-03 -2.3377110428059102e-02
12070 -2.3584248877826352e-02 1.4956729627839371e-02 -9.1100858655434862e-03
12030 2.1595809353940648e-02 4.1548712981909815e-03 -2.9337002480328603e-03
7715 2.1243464943849422e-02 -1.1643726005645554e-02 5.6416864512049093e-03
2963 1.7895398226257957e-02 6.5837196835808369e-03 2.3292200734003288e-02
5882 7.9371605711959902e-03 1.2225901332881541e-02 4.7492364367727712e-03
2528 5.5711560774936260e-03 -3.2166503797890281e-03 -1.1002836141729731e-02
803 4.6158979678501601e-03 1.9050956150247496e-02 -2.1352065561174968e-02
9835 3.0296043387845903e-02 -1.4317512114048289e-02 -1.2266173708131829e-02
2847 1.1095560653775576e-02 -2.1806302788049394e-03 -6.8694258158241176e-03
2184 -6.3346796785358006e-03 -9.9373431375384333e-03 2.1420052081038119e-02
12479 -1.2370117918539049e-02 1.4493674289587711e-02 -5.1360758537604915e-03
